Type,Features,,,,,,,SVM classifier
9355,16.305180544850437,35.37775270355198,11.352182157044721,55.437727516753185,3.7777020840520783,0.3463592529296875,0.0,10.0
9356,15.960106509651464,31.319982692869562,11.190909007379785,52.5320831717287,8.425823435284808,3.3430328369140625,0.785369873046875,2.0
9357,17.445906314362723,30.53657457206653,12.384969613208547,51.07752817939118,7.742203968205211,0.28057861328125,0.1666107177734375,10.0
9358,18.92191411507562,32.762814024282704,12.745830416155158,51.84919418172091,1.2803919641420003,0.6981964111328125,0.0222625732421875,1.0
9359,19.29256234566295,35.74275435589065,12.739168571694549,54.68327024809112,-0.2616912043774178,2.9860076904296875,1.141937255859375,1.0
9360,19.259665245436935,38.61703217479168,13.085548255958212,57.1573372190782,0.10433075750184957,0.6032257080078125,0.51995849609375,1.0
9361,19.041093416159207,40.03996480738064,13.147637337475846,58.3208466547786,2.092923225431803,0.4121551513671875,0.0,1.0
9362,19.208783372979617,39.93256431454507,13.851206063654345,58.57518847767418,0.20254874568094627,0.1338653564453125,0.0050048828125,1.0
9363,19.709061216338945,40.063124716824916,14.090511077147372,59.01635842818103,-0.6532618815976291,0.396240234375,0.2904815673828125,1.0
9364,19.75146479875841,39.782387506902154,13.22542154754256,59.166261469996996,-1.5475249943797829,0.0,0.3984375,1.0
9365,19.48611642257356,37.66425028576015,13.217062606567925,57.85017987761839,-1.539974607782559,2.0756683349609375,0.5191802978515625,1.0
9366,19.268316382022878,33.79645777169018,12.750524049529666,53.81506633212854,-4.581129011502572,4.1111907958984375,0.6065216064453125,1.0
9367,18.887698839471984,31.01273441631163,13.01468531001305,50.77897387659479,-7.700566129666673,0.194976806640625,0.7992401123046875,1.0
9368,19.07044840622018,32.21879366617101,12.40647058480801,52.38919551579737,-3.677228080924216,1.7199249267578125,0.9427490234375,1.0
9369,17.811684439833858,34.05943845747871,12.308472050159768,54.726601075213765,0.4117056432345743,0.0,1.2590789794921875,1.0
9370,17.670901989258667,34.771888082876885,12.577928338513264,54.76842564501138,1.4306556857345645,0.1663818359375,0.0,1.0
9371,17.816508368740703,34.975944810610684,12.957830606688685,54.29203108599158,5.115846884766762,0.0,0.2618408203125,1.0
9372,18.135554464461357,36.33380160939166,13.74930372027034,55.395112421211145,4.320933338033312,1.3587493896484375,0.0479736328125,1.0
9373,18.232217914031615,36.94754888222334,13.566819803341243,56.118940421735104,2.6603772996882267,0.055816650390625,0.0949249267578125,1.0
9374,18.564499694429454,37.199439879025036,13.380460821344272,56.64443517682791,0.6932315143491566,0.282318115234375,0.209564208984375,1.0
9375,18.90328968939619,37.08990438626903,13.23329555487416,56.87689067162273,-0.016439163103981132,0.3176727294921875,0.221435546875,1.0
9376,19.14847477668909,37.05777231109228,13.229692997548362,56.87193360308413,-0.07796927943779894,0.2762451171875,0.0,1.0
9377,19.183800597962748,37.15427219828295,13.07977601907739,56.987301283309705,-0.3019516302217291,0.007843017578125,0.0233917236328125,1.0
9378,19.083188998658702,37.36751817469889,12.897092095743975,57.30769580371913,0.14072680854666209,0.1925201416015625,0.125701904296875,1.0
9379,19.221809808200604,37.73495033285228,12.937029647886355,57.62393952229604,0.3032054238259083,0.2492523193359375,0.0013427734375,1.0
9380,18.605081346642045,38.036121375017686,13.29552430267282,57.58409065655334,0.6045072540483196,0.2492523193359375,0.0,1.0
9381,18.349499901147524,39.80350960626314,12.804289819926462,58.20056060618095,2.7483852229485697,0.232208251953125,0.099639892578125,1.0
9382,18.131572015871416,42.45345618615346,13.47373040628139,60.38638693953152,1.8767714578827557,2.352508544921875,0.0240936279296875,1.0
9383,18.246498170723974,43.81611086497921,13.30614947497931,61.499278084380094,1.8440873026712121,0.4223785400390625,0.29302978515625,1.0
9384,18.113742003330312,44.9845784167056,13.347543952580533,62.1553025965064,0.4666766564291827,0.483001708984375,0.0986328125,5.0
9385,17.883103831559254,46.5090805493582,13.225363735833238,63.161433021934485,2.1429124086475997,1.137847900390625,0.646392822265625,5.0
9386,18.877817400859264,49.92664827624289,13.461580593927154,65.0684595126549,5.4024532695817244,2.50616455078125,3.1775360107421875,1.0
9387,19.200677849991525,50.76929663723634,12.758379128738607,65.67058080746779,4.696520773286341,6.6655426025390625,8.576934814453125,11.0
9388,19.88835573218247,49.284320424268685,13.282470760590694,66.18326009597445,0.16351669415423475,8.342636108398438,7.1004638671875,11.0
9389,20.300318432321742,54.55225084955504,13.010632110222527,67.72671278542487,1.4654428068998782,15.751129150390625,16.629013061523438,11.0
9390,20.596949305392428,52.72281301716647,13.656881659132011,66.30684787485069,-2.8981822434220157,15.580108642578125,14.891067504882812,11.0
9391,21.20887852880249,50.397811354944935,12.760647920239652,66.69242684675483,5.314065963751241,8.310447692871094,10.727706909179688,11.0
9392,20.878326989744313,51.6517278364048,14.07572388495229,66.43036349824656,-2.6538267186494755,5.8040771484375,4.5892791748046875,11.0
9393,19.658292748000093,51.45178519093919,12.66979318842781,63.502761708884144,7.144729392907543,1.2588958740234375,8.798568725585938,11.0
9394,19.452940630263708,45.91698415058785,12.850564134085147,61.48460574751789,11.98509764895379,0.49623870849609375,9.770599365234375,11.0
9395,18.4569247453281,47.27780005117053,12.515388749287197,61.45370864737034,5.4815890354737125,1.5982284545898438,1.9506988525390625,5.0
9396,19.31162959405477,48.21620328526086,12.736097932215818,63.19083510012779,11.48119922907959,2.7147674560546875,7.7652435302734375,11.0
9397,17.81095400979953,49.07971084052919,13.036796096941057,66.4555303240955,8.02558249481924,0.5925827026367188,6.6805572509765625,11.0
9398,15.329347274742279,52.60484243658585,12.719267519488001,65.35738945411852,2.642162842111741,2.0995559692382812,1.658966064453125,5.0
9399,17.354695591452742,47.12469382561396,13.997527565412458,63.209301596669164,4.426270524831629,0.33414459228515625,4.609367370605469,1.0
9400,17.631617508420927,44.67925866972945,14.329386716861318,62.7196343383956,0.18925478988335775,0.35239410400390625,0.0,5.0
9401,17.901281650540337,42.501482518483655,15.055479994388786,60.65988602921298,2.5558131117036997,4.054664611816406,1.0191879272460938,10.0
9402,17.441014759280495,38.14106778635555,14.542483722173687,56.982781455878836,3.8911809777573243,4.112586975097656,0.0,10.0
9403,16.957872704785085,37.72640067867069,14.363866035577512,55.56861682917775,1.1069422844023746,0.0,1.118804931640625,10.0
9404,17.18226352846681,37.75952372288032,14.065747462088673,55.38523043791306,-1.5318812873640022,1.4583663940429688,0.0,1.0
9405,16.597171604739067,37.20672754818772,14.089671186856846,54.086352234150105,-2.4516845617384657,1.8048858642578125,0.46234893798828125,10.0
9406,16.318205015679005,36.918820789673084,14.547561132069632,51.752472542121666,-4.832240540686906,2.21917724609375,1.6129074096679688,1.0
9407,15.12825106076679,35.56690686863948,14.433298722594767,47.87838584783196,-4.200850165165562,2.1722488403320312,0.8195114135742188,10.0
9408,17.125471042643113,34.43814258901094,13.870045610358428,46.55612152177192,-3.607109026804948,1.03411865234375,1.2397308349609375,10.0
9409,18.865481907857628,33.03783444128925,13.552347494227693,47.45783907361185,-6.220680960870631,6.0701446533203125,0.0,1.0
9410,22.107427288442594,38.637122750948755,14.153639151047901,53.92866526949386,-8.171593620541131,10.221855163574219,0.72808837890625,5.0
9411,22.157692063325282,40.00772359982675,13.927519361981034,54.135713106054865,-1.2141853913068297,0.0,0.5473861694335938,1.0
9412,20.028757334380252,38.483727085993515,13.420823661116884,51.301883801936455,3.586853338808706,4.0361175537109375,0.0866546630859375,10.0
9413,17.82122628713536,37.11131510630631,13.844755238453907,49.38914694335654,3.0226368682202844,5.4395599365234375,2.6067733764648438,10.0
9414,17.036815810826315,37.31573460469919,13.455913207871047,49.432667726923896,7.681516647054387,6.482337951660156,0.549957275390625,7.0
9415,16.922196964291782,38.084182767705684,15.372931251209593,49.82873690752909,4.217576892657435,3.875335693359375,0.3284149169921875,10.0
9416,16.94007328616004,37.24085960731861,16.082688208818787,48.39934944319734,9.414425068912827,8.435867309570312,0.2899169921875,7.0
9417,14.67646660697128,31.98637083026514,15.155432912808516,45.00493502366086,4.768830969563771,5.1944732666015625,1.1827011108398438,10.0
9418,13.22193082512783,29.956951143894834,15.497429505420904,43.483832205095126,4.277482617789822,4.983757019042969,1.756256103515625,10.0
9419,13.061805416708824,28.440521929245357,13.767070173536064,42.172761413559314,8.215571710347934,6.35003662109375,0.34735107421875,2.0
9420,12.487099202073308,27.6583669344975,13.573271158493156,41.1910028964715,-2.0985601131058957,1.4075927734375,3.2110214233398438,2.0
9421,12.048952384006832,27.308484224087366,13.180143709510695,41.3012335843227,12.051408721800144,9.255569458007812,0.8996963500976562,2.0
9422,12.91982301749647,31.270128376865934,11.767611652769277,44.90231687131647,12.727794464003367,12.821884155273438,2.6063919067382812,2.0
9423,12.478911888587952,35.158995508899466,13.203788711736301,49.08195187333045,6.276199728233095,8.4267578125,0.4727020263671875,2.0
9424,11.981824246078837,39.24492448657954,13.690882374191135,52.93092051026764,11.696413392876835,7.8493499755859375,0.6638107299804688,2.0
9425,12.1347505005977,39.437594999964865,13.422700201380515,52.5186966440519,2.0450488768647093,0.0,0.7700958251953125,7.0
9426,10.152815153728394,36.299885344516525,13.405279194539531,49.63001423969818,3.191637328039784,2.2525482177734375,1.2579574584960938,2.0
9427,8.531956351453164,34.956480819727176,13.327550880250392,49.457157827171145,2.803724619861693,0.491943359375,1.0410919189453125,2.0
9428,8.552018251279971,35.8613829419536,12.813603752910023,51.118363475361676,6.383535077830183,4.055450439453125,0.0,2.0
9429,8.833862529229677,36.29711256363888,12.474290215018087,52.19890313970927,3.9498122853849673,1.8653717041015625,0.0,2.0
9430,9.224587212659927,35.72269180198687,12.409509833878749,52.460481027647106,0.07795176052273706,1.433013916015625,1.8717727661132812,10.0
9431,9.458401979092553,35.79386992945069,12.391333528683706,52.54130504877304,-0.8647403461058994,0.42608642578125,0.2825775146484375,10.0
9432,9.36961746463389,35.83244210735179,12.51140054120922,52.58999541771202,-0.13575929511981685,0.1037750244140625,0.0739898681640625,10.0
9433,9.280300627813915,35.81305718328293,12.548693359835966,52.58972948546489,-0.05022607279568433,0.016265869140625,0.03699493408203125,10.0
9434,8.974413126035746,35.63319391504516,12.532036145953672,52.347147194832914,0.12111557832738747,0.130859375,0.09951019287109375,10.0
9435,8.756696395444614,35.44049632970366,12.352218827154985,52.12534712072471,0.08079776248974382,0.1847991943359375,0.0,10.0
9436,8.65113517873607,35.408465828029996,12.405354467351271,52.06817753375741,0.009828767808888982,0.05877685546875,0.03958892822265625,10.0
9437,8.68355012478661,35.39955696917744,12.520334122302563,52.0603836459302,-0.10182420307334797,0.12115478515625,0.00659942626953125,10.0
9438,7.279510944596012,33.29740492281634,12.572913658580061,49.85633110258051,-5.0572256620402065,5.6804046630859375,0.0054931640625,9.0
9439,3.7642907101255325,27.649669457585627,12.160632172515292,44.05126680481271,-6.217266295228949,7.392059326171875,1.9404067993164062,9.0
9440,7.255372078746241,31.899423734682884,13.162726625803703,47.973038424757945,-6.3271473224693615,0.0,1.1952438354492188,9.0
9441,9.519200787244753,35.051151043279376,13.675437061381377,50.838995748684695,-0.13754282800836737,1.5516204833984375,0.0,7.0
9442,9.74418074673952,35.63927316533887,13.896286764406364,51.28315262284648,-0.3508601499257856,0.0,0.096282958984375,7.0
9443,9.714750123322062,36.04320170517781,13.903477950433958,51.58994781862056,-0.4462043709826958,0.0,0.025482177734375,7.0
9444,10.41163824385286,38.60996383613585,13.70417980401264,53.69644985502546,0.5338514972157865,2.32562255859375,0.20760345458984375,2.0
9445,10.107571852412264,38.86422689380802,13.77153519391575,53.81380438735687,-0.5771102886844021,0.1598052978515625,0.22798919677734375,2.0
9446,10.000858242888764,37.98715710649729,13.568682592384128,53.2078412885213,-0.7895592707065401,0.9531402587890625,0.044525146484375,2.0
9447,9.625825492786358,37.25329181484126,13.712746999125283,52.53316952945998,-1.2145855614917638,1.0405731201171875,0.1483001708984375,7.0
9448,10.130975004079701,37.75619131148825,13.615323896742062,52.833691819334724,0.6009145653364553,0.6812591552734375,0.099365234375,7.0
9449,10.480195968047354,38.945066822583215,13.624824496321887,53.69634684141453,0.7316368002693919,0.9595794677734375,0.132080078125,2.0
9450,10.574548653890293,39.93360950733192,13.386579596863719,54.66946305980788,0.3742501984457455,1.0724639892578125,0.069091796875,2.0
9451,11.473249054885475,41.44161870003836,13.160993253800694,56.05070451898848,1.2875218608368213,1.84771728515625,0.11560821533203125,6.0
9452,11.621086451579902,41.248793042730156,13.557849635021581,55.93318196826213,0.611141100159773,0.0,0.0,2.0
9453,9.140030280750839,34.205781603046404,12.464571315910899,49.577739886773436,7.656116869233235,4.4655609130859375,1.27911376953125,2.0
9454,7.454347073782522,31.13369008552015,13.009492501013964,47.079920866436666,-1.1610766709722893,2.32562255859375,1.3091812133789062,2.0
9455,6.166075348160334,29.36586784847493,13.574460699170803,45.15487690201262,-2.2794186503746436,2.9063262939453125,0.0986328125,2.0
9456,4.688150349484818,27.903822758111936,13.522165721181342,43.634358219919875,-2.9743395515192628,2.6020050048828125,0.229339599609375,9.0
9457,6.143987804657868,29.423853317209137,13.68042879790326,45.27515203304969,-8.071660163485035,1.9951019287109375,0.0,9.0
9458,7.125594916822063,29.958395988589675,13.903136081225027,46.588256465770414,-3.478461224117713,1.066436767578125,0.30405426025390625,2.0
9459,6.383777495618446,28.923951221673555,13.668593533867135,45.617965807965824,1.404792958525342,0.8938751220703125,0.07811737060546875,2.0
9460,5.202547637616078,28.20076075595814,13.855781860058203,44.857741800141945,-5.923659470831737,3.039215087890625,0.01828765869140625,9.0
9461,6.190921645294662,27.42873560021078,15.69728456579324,44.12174381361605,-11.922434043259722,8.887939453125,0.661224365234375,9.0
9462,6.466987173407016,28.257367605677516,16.305356768320927,44.92336716975167,-0.05523902140860002,0.0,0.12548828125,7.0
9463,5.973433422685503,28.188565170400878,16.01377137226785,44.898149741345996,1.9531584622868894,1.2757568359375,0.04628753662109375,2.0
9464,1.5428211973790376,25.52424535584153,12.770562041819424,42.79327228154655,13.549768122086785,7.3829193115234375,0.0393218994140625,2.0
9465,1.3990533892656032,25.38448273681808,12.55766897403185,42.82578429623653,0.8318445654033907,0.506591796875,0.0,9.0
9466,1.3908258165027938,26.011223608114037,12.664955005379268,43.44688054705354,1.0342937862690302,0.506591796875,2.04937744140625,9.0
9467,1.7452599385968348,26.97020580938924,11.828607126090724,43.157049158034006,-2.241123272115819,4.197845458984375,2.1514739990234375,9.0
9468,2.7983003254815877,26.80155099160877,11.481381803071656,43.32642664102817,0.927546250689768,0.0,0.33123016357421875,9.0
9469,0.24579614343199552,23.863711545229652,11.954904623096935,39.79285856936055,17.680313424086727,3.818878173828125,1.4810791015625,2.0
9470,3.3386021864376154,26.863124892914215,12.223179728509365,43.48211580508607,15.060617757961595,9.1424560546875,0.0,10.0
9471,10.491179071268732,35.8805593208702,12.287035535685296,53.27898152908227,12.28955079471966,15.501922607421875,2.8376312255859375,11.0
9472,15.41479386198522,40.49813650353238,14.54445553662245,58.36152766867001,13.031827008553796,12.173995971679688,9.508689880371094,11.0
9473,16.324701904421424,42.54178577346892,15.802729443053323,60.36322259625847,1.6333431090261972,11.321823120117188,10.606704711914062,11.0
9474,16.114590299637477,42.48377443552202,15.309831887327864,59.894785013009596,-8.021000357042679,11.287139892578125,9.459259033203125,11.0
9475,14.67683828941719,43.27515744543954,14.115408908488455,60.74671063976527,-8.16539453818343,7.79931640625,7.608734130859375,8.0
9476,14.647488289156904,44.91227213493352,14.664582844189269,60.863925025887,-4.136852714691309,6.1801605224609375,6.7104034423828125,11.0
9477,13.198574034848736,46.0962402150423,13.887217676076279,60.28082692043858,-0.2974527553754973,6.2648468017578125,8.371871948242188,11.0
9478,11.543522438813696,41.7238315610034,12.912319352906671,57.270714906370976,-4.0569534853278295,1.875,4.7764892578125,0.0
9479,12.09630230237979,42.73391648417197,13.089149817687563,59.636222877102746,-4.142576615088701,2.7205810546875,0.8423004150390625,0.0
9480,13.197691761060781,43.97945786718937,13.257598508429275,60.48452886862489,-2.203213805620618,0.0,0.2147979736328125,1.0
9481,12.012854546419767,42.058129118464024,14.475494567742253,58.08363387252982,-4.451355826052302,4.9679412841796875,0.5708465576171875,1.0
9482,13.16073476064987,43.16645276346133,13.50751154362911,58.82914775525095,-11.960111607800503,1.12158203125,2.389678955078125,0.0
9483,13.976788887674331,42.38139118395103,14.15241304044175,59.69261403259459,-10.300826054885519,1.4890289306640625,8.4473876953125,8.0
9484,14.727042030167969,43.226018783601155,14.454861774205689,60.30244534826252,-3.795470581396507,5.616180419921875,7.5984344482421875,11.0
9485,15.121952528897499,43.160517540378265,13.537053670628907,59.8932047603213,-0.03647564253787661,5.0108795166015625,6.1710205078125,11.0
9486,13.864033640575453,38.98664102685401,13.721929963987476,55.77711641902785,-4.0465367849407485,2.5858001708984375,7.9377288818359375,11.0
9487,14.184686982852593,37.86049178650229,14.231589522502667,54.079588308649534,-2.4501257909395218,0.0,3.2158050537109375,7.0
9488,15.14718275733944,36.370108991432645,14.292422785454857,52.62777907806607,-9.361307957489005,4.421966552734375,3.706695556640625,1.0
9489,15.4137048468667,33.8210683320962,14.002198110791364,51.31323079828798,-4.19161379792467,0.0,3.7621307373046875,7.0
9490,15.615862747477799,33.202049892939456,13.885810328231663,50.87477875005382,-1.1803728320927929,0.7877349853515625,1.9062347412109375,10.0
9491,15.854679538726728,32.51653362027038,13.776077179032063,50.2485236258471,0.0498967570403246,0.2419281005859375,0.0,10.0
9492,15.403510537075753,31.375243535913988,13.592908614114588,49.24689451189026,-0.33188888678415274,1.0435638427734375,0.52886962890625,10.0
9493,15.708744849181379,31.499900816096677,13.670073903528051,49.38614048414102,-0.504830807770015,0.425048828125,0.0680084228515625,10.0
9494,15.67217545740018,31.449578307783383,14.016225953707274,49.35950310840564,-0.6084217647565586,0.59381103515625,0.1025390625,10.0
9495,15.759216601392005,31.657315820763486,14.090466183038085,49.48254946933075,-0.04244268050479488,0.114471435546875,0.1428375244140625,10.0
9496,15.755595189594693,31.752556120728613,14.133399515521964,49.524255770285805,-0.13717482184883506,0.1782379150390625,0.0602264404296875,10.0
9497,15.706527236113423,31.718674683134786,14.257493688641597,49.470989978115796,0.06635005194693608,0.0218353271484375,0.0138702392578125,10.0
9498,15.722108011678774,31.592587172783833,14.14903416870607,49.345297948628726,0.5397780923272265,0.4496307373046875,0.064361572265625,10.0
9499,15.367669828315567,30.363479617486938,14.160911886670618,47.88231067945708,-0.29466881710017245,0.399658203125,0.3314361572265625,10.0
9500,15.28780951773328,30.090629841072243,14.228462088161034,47.60982684285432,-0.2628679534636955,0.1383056640625,0.0,10.0
9501,15.472936750346754,30.533204450786663,14.297785828534279,47.98924317679095,0.23845087204595955,0.185516357421875,0.179962158203125,10.0
9502,15.542762954025253,30.960524778249102,14.440586397606136,48.26352510087032,0.3967281719292273,0.0339813232421875,0.359039306640625,10.0
9503,15.50880796446906,31.36528176501516,14.564308394081351,48.6127448498655,0.1926051410826198,0.0922698974609375,0.2021331787109375,10.0
9504,15.62953246064393,31.72538244256895,14.710129185329283,48.99961853226476,-0.2838399542859061,0.0785369873046875,0.0,10.0
9505,15.55645699289084,31.631633314786413,14.422856921754708,49.10956160166705,-0.3702708532904264,0.11737060546875,0.4723968505859375,10.0
9506,14.789304265713515,30.358640610762155,13.792825420711981,47.89865165124491,-2.3568608748252777,0.305999755859375,1.8399505615234375,7.0
9507,14.627280745700439,31.135932172351595,13.651860652691845,47.55339672731076,-3.6408448085082004,0.3455810546875,3.57928466796875,7.0
9508,14.8913025049489,30.667590383661093,13.588340380022222,46.45444231235474,0.27692009791419236,1.7060089111328125,1.591888427734375,7.0
9509,15.285672424286986,30.94742912088531,13.28854834407868,47.08946160598077,5.090069239685397,6.4815216064453125,2.358612060546875,7.0
9510,16.754374107177718,32.52912188328471,12.437171990829844,49.58256040049695,5.676410211797911,5.636444091796875,0.159271240234375,2.0
9511,18.064843936483573,32.50773536758859,12.974753097373142,49.05232199844548,5.933806761434463,2.6159515380859375,1.5486297607421875,10.0
9512,16.525231248076008,32.46460721399375,13.226543184815792,48.75686907616996,1.367697260967967,0.0,0.9132232666015625,10.0
9513,15.881089386539703,31.49855506160969,12.160318383039758,47.96726784519207,-3.0218745937585396,2.7456207275390625,0.080230712890625,1.0
9514,16.50723443725822,28.967807155050608,12.536686474378673,47.31510235845498,-17.873491206669375,13.569869995117188,0.4779510498046875,9.0
9515,18.645743472471057,30.57374593553193,13.235924780361568,48.33491307448671,-15.67648569993265,12.084716796875,1.065887451171875,9.0
9516,20.668981933429293,31.807973823553063,13.058100518933134,50.06392669714225,-4.364359759369736,3.9530029296875,0.0,1.0
9517,21.324527094266315,33.91198990379133,13.853438560756622,51.01022645379061,-0.3873986161405866,0.2044677734375,0.3320465087890625,1.0
9518,19.99904371166251,34.00917528082596,14.084979197967595,50.72387434679845,-0.776119735184357,0.2044677734375,0.6970367431640625,10.0
9519,19.280886828165755,34.99226440388053,13.971004291131003,50.584168547795706,-0.4637260050767066,0.8683929443359375,1.3187103271484375,10.0
9520,18.843062302388326,35.56135107097567,14.300009322650784,49.527879961017916,-0.28912822222004986,1.441741943359375,1.1974029541015625,10.0
9521,18.801669763971937,34.26119312814357,13.764436844070698,47.66575158371404,0.6540271215410084,1.1768646240234375,0.408721923828125,10.0
9522,19.442066050956623,30.87692376406045,13.479510284446945,44.50732078520893,1.7826915939291226,0.681732177734375,1.3864288330078125,1.0
9523,16.92735537609152,30.346975215785427,13.256666296163118,46.593536571341204,11.471739540479442,7.6889495849609375,1.115570068359375,2.0
9524,15.908800266606958,29.368260348615706,14.7103901606976,48.46754699564191,3.2648222508462728,2.7873992919921875,0.0247344970703125,10.0
9525,16.18691025571175,31.833898290357716,13.501451042565652,49.950374774255486,11.13771497768251,4.6414642333984375,4.8140106201171875,7.0
9526,11.532039651970173,30.03179164529491,12.675306128639669,49.275391626611324,7.24664607808955,2.8973388671875,2.870819091796875,2.0
9527,10.17655417203261,31.727140303262775,12.014062930687494,49.304297048142786,10.205699486527813,3.22100830078125,4.84234619140625,2.0
9528,7.581904858805089,29.697865700993624,11.803770751552598,47.22483483385857,17.340402546423842,6.9237823486328125,2.0595550537109375,10.0
9529,7.598005569550356,29.735853754057423,12.175047491839752,46.38933859084507,8.513535671545451,2.0002593994140625,1.9425048828125,2.0
9530,7.8754035878047866,30.910406868387703,12.623159411332825,47.53477311290533,0.4150801831220407,0.052154541015625,0.9037322998046875,2.0
9531,8.464293114792465,31.246595753707,12.776207276770613,47.88484250878602,-0.4116366934689293,0.01544189453125,0.1570281982421875,2.0
9532,8.328364562522296,31.416294764271612,12.636822823652324,48.26703704662171,-0.7416574315607486,0.0167083740234375,0.0687255859375,2.0
9533,8.219937230524664,31.492416795637332,12.546999335146602,48.52176683598229,-0.38022101665189256,0.0,0.0,2.0
9534,8.213377794757633,31.399065386491515,12.619025914254701,48.405381301325946,-0.2815487970737952,0.2321319580078125,0.0,2.0
9535,8.385112991905647,31.549915456585882,12.518588395031639,48.63126420004794,-0.5798977800726508,0.0373687744140625,0.0941009521484375,2.0
9536,9.076024469060403,32.41805174683932,12.729417447638117,49.36700779341543,-2.0210857220549365,0.1986083984375,0.15069580078125,2.0
9537,10.418447647117233,34.60181919929318,12.81461225625927,51.54884390208237,-16.68440736170357,8.492813110351562,0.15069580078125,9.0
9538,12.674703824762332,36.884772781243356,12.838040632690031,53.643738636203906,-7.2964511248434825,4.0457611083984375,0.447113037109375,9.0
9539,15.393891215849678,37.52595130764696,13.625332084525107,53.959280279396545,-7.464996870471587,6.274169921875,0.3130035400390625,5.0
9540,14.637777871325095,34.99246126595658,15.237235478772288,51.404036661796596,-6.8867594946352835,6.1055145263671875,0.4566802978515625,1.0
9541,13.837499146956922,33.95117349837295,14.878034089924551,50.222306918840744,-3.0329114359899325,2.749114990234375,0.0,10.0
9542,13.774659901327563,33.666978435850055,14.89568057393255,49.89328356906812,-1.0269587050148379,0.9713897705078125,0.0302581787109375,10.0
9543,14.337117123919992,32.800054092734676,14.217565026066463,48.99131011398319,0.47098480866562537,0.004302978515625,0.1939239501953125,10.0
9544,14.808527552523866,32.776457173192426,13.472842494708104,49.030040945616044,0.25904818624680764,0.0230560302734375,0.134796142578125,7.0
9545,14.368544336221532,32.03606641420795,13.555558682525586,47.86195519856126,0.09768630205904102,0.0136871337890625,0.1028594970703125,7.0
9546,14.416251299254863,31.53283385355137,13.608014480256335,47.32209936223683,-1.1442625105267719,0.98358154296875,0.0589141845703125,7.0
9547,14.121524275608401,30.188524203157105,14.173397475637646,46.783868711464265,-6.984411178795449,5.6878204345703125,0.0526580810546875,9.0
9548,15.056594129524612,31.062051405528862,14.275560520876798,48.0650825818432,-3.2599418790535313,2.5819244384765625,0.0118408203125,10.0
9549,16.93477809088199,37.55690669756386,14.1084355031851,54.51203281993254,-0.609857225512279,0.4641265869140625,0.1255950927734375,10.0
9550,18.20925737578181,44.194819132126014,15.190153102612689,61.599927116397154,-1.4468359755152602,1.5787506103515625,0.122039794921875,5.0
9551,18.40578460776213,47.63818903542686,14.786588168773587,65.16799888055918,-1.527392630157026,0.8181915283203125,0.9265899658203125,5.0
9552,17.785939894253698,49.573637785755395,14.8335203336434,67.63145912271614,-0.5320838503868222,0.5357208251953125,0.2118072509765625,5.0
9553,19.249708373356746,50.41526780210632,15.496401202135466,68.43687595539065,-4.87599113575925,4.160003662109375,1.5340576171875,5.0
9554,19.128106997838533,48.7110438977863,14.988646596078063,66.16621616954626,-2.907310499827041,0.0,3.1464691162109375,5.0
9555,19.35789657645514,48.32455148374879,15.562234458587614,65.62063923630305,-0.24266511989728085,0.755584716796875,0.898162841796875,5.0
9556,19.254315436828524,45.949881305109564,15.273140317741472,63.31076061208891,0.07973294441875484,0.8772735595703125,0.1904144287109375,5.0
9557,18.242125150045073,41.14439307666583,14.756559855453338,59.7499668448621,-0.4781007517434205,0.0,0.0177459716796875,10.0
9558,17.966024601317713,37.75858464840093,15.349480836847533,56.94860326368941,-3.4672785665442323,2.50067138671875,0.2919158935546875,10.0
9559,20.081080819102944,37.77896081053916,15.630306082107033,56.42035903369954,-1.8340757365758449,1.168121337890625,0.5417022705078125,10.0
9560,20.151922142896613,38.032403274906486,15.557601319366832,56.330690983831275,0.21788276573575582,0.58319091796875,0.351654052734375,10.0
9561,19.832062975172885,38.40011278955967,15.228556068038904,56.6301784492767,0.721845800330803,0.532379150390625,0.04278564453125,10.0
9562,20.184668599474186,38.873691447853844,15.072786289650479,57.001496596958425,-0.16856031929957452,0.21234130859375,0.0459136962890625,10.0
9563,20.181558141193765,39.21842884988111,15.202797260848772,57.338731571464336,0.1867330782851862,0.0,0.05194091796875,10.0
9564,19.76542582923278,39.21186311728766,15.219888734458934,57.2420159103667,0.7378296578161778,0.73504638671875,0.075653076171875,10.0
9565,19.07589567863293,38.71140889996861,15.14349378042106,56.4780322338473,1.7939825810128573,1.755035400390625,0.1413726806640625,10.0
9566,18.551065917017713,38.14111580042495,15.741901627088467,55.88046807067069,2.1348890584328366,2.1780853271484375,0.0,10.0
9567,19.156519136535923,38.92020471591162,15.57235387963975,56.81188238870643,1.087984741125954,0.6542816162109375,0.1747283935546875,10.0
9568,19.348961687467344,39.701284343717845,15.166095878588948,57.845336873054805,1.6278827935591444,1.2542877197265625,0.24053955078125,10.0
9569,19.36688944982945,39.88179540460163,15.054037011079895,58.01082916120802,1.2628347984464905,0.821807861328125,0.4223785400390625,10.0
9570,19.161330250375542,39.81257727684839,15.071390373064048,57.9118015613156,-0.019085083773640366,0.0,0.0,10.0
9571,19.483355694157265,40.12072314427121,15.191759297644639,58.12609912084146,-0.37277782875970406,0.361419677734375,0.038330078125,10.0
9572,19.76874219308718,40.361005596314584,15.42277329693151,58.3808426342037,-0.6402963958396293,0.5982513427734375,0.076568603515625,5.0
