Type,Features,,,,,,,SVM classifier
8144,12.684812004038736,44.37383161800631,13.711277609626606,61.56631598827883,10.475381675733981,9.210861206054688,2.4621734619140625,11.0
8145,10.821291389034066,39.20573068718505,13.482414613010896,56.82992160019127,7.472694256652482,2.320556640625,2.4154205322265625,2.0
8146,11.795625975024876,37.90478413952292,15.462269472383314,55.534590113002125,5.771724037873987,1.1053009033203125,1.48150634765625,10.0
8147,13.033040806241377,38.759032690056436,14.777040593608888,55.899759546119284,2.1333364723518224,0.731964111328125,0.0,10.0
8148,13.50322892947036,38.65586982478605,14.304086984138312,54.877097694888754,1.1401055578650756,0.1334991455078125,1.204833984375,7.0
8149,14.639394512672421,38.06557299242145,14.042561246718352,53.41479423536349,2.060234701240786,0.1681976318359375,0.4069061279296875,7.0
8150,15.136234007416036,38.03007680533591,14.280836963122084,52.50971359880907,0.3183582396955729,0.5049896240234375,0.0,10.0
8151,14.585610439498875,38.82561979002029,14.065565272460155,52.87179107755491,-5.17669897841164,2.48712158203125,1.2560272216796875,1.0
8152,11.965624110851007,36.21419798338701,14.945660673573217,51.26351191969977,-15.389775669983958,8.916656494140625,0.2042236328125,9.0
8153,12.12340112627708,36.44030659182279,14.646678957817041,52.724307747082094,-7.601328423117316,4.16156005859375,1.0382537841796875,1.0
8154,12.861835174564085,37.91579360553149,14.13535100143098,55.359979443509225,-3.4596383882010473,1.93603515625,0.734527587890625,7.0
8155,12.231725197165183,36.2909415060695,13.787277796130118,54.84042015718711,-1.3187660159283907,3.91259765625,2.3970947265625,1.0
8156,10.152303403744916,35.44495943810114,12.086413248093187,54.50667016076396,4.251706202267672,0.3677215576171875,4.0574493408203125,2.0
8157,8.277290046883614,35.26880442580098,12.19335195978994,54.71698830029058,6.256675015891365,0.8147125244140625,3.834320068359375,2.0
8158,5.819361262219143,34.11849771940574,11.810726298529802,53.591709643312285,1.5221557498738851,0.1241455078125,0.781402587890625,10.0
8159,6.393054098859583,34.914522648572614,12.020165496489224,54.111637416471524,4.6218917612394375,2.953369140625,0.3513031005859375,10.0
8160,4.691151497960831,32.97812578677305,12.01995262432505,52.25505402364555,8.836263613692687,0.2672119140625,0.448760986328125,10.0
8161,3.2761288789413996,29.12272293054756,13.905880347092062,48.11246208365895,22.932753229702428,0.4529876708984375,1.375335693359375,2.0
8162,6.695846555849112,28.774156746469743,13.544105285823864,47.908955659001506,16.573241447091757,0.1776885986328125,0.26904296875,2.0
8163,9.17425963386328,31.958229666483483,14.026586566979452,48.64103093744234,20.996834858285805,0.803314208984375,5.7935638427734375,2.0
8164,14.57448525058798,39.05834290938782,14.469497084781827,54.032632193642726,18.14611840864935,0.8043975830078125,6.909149169921875,11.0
8165,16.854777720259545,46.05218929306123,13.656035620291618,59.08254710853921,11.665250103003928,1.149688720703125,9.077972412109375,11.0
8166,16.79907059453153,50.41533911449024,13.908825572797301,60.987986436598405,10.767402766413824,0.0,10.744247436523438,11.0
8167,14.988464565441447,51.62551634098233,13.794989812858478,62.167644311728885,5.465371447289017,0.4421539306640625,4.863983154296875,1.0
8168,16.331256409604492,49.79014618259663,13.671517931463853,63.77534160580548,7.278831853690612,1.426605224609375,6.5396270751953125,11.0
8169,14.980760252201222,47.176852698425506,13.68999419188625,61.074661996923865,8.10438640028882,4.05828857421875,4.602935791015625,11.0
8170,12.387862764704213,44.59905762782046,14.403227094993014,59.926008410928546,4.479418344161823,3.9158172607421875,0.68292236328125,1.0
8171,7.763196499623401,39.9626342106329,14.092487484761069,56.45613439769035,6.845026609740451,5.47259521484375,0.1159210205078125,12.0
8172,6.07980088374018,39.01699203300762,13.950478216980827,56.03608050326308,3.0318604977253045,2.8018798828125,0.2344818115234375,2.0
8173,5.4183831327488505,39.58963814934284,14.609493958317605,56.26554710923076,4.28488999257167,3.438751220703125,0.30645751953125,2.0
8174,5.37224665468295,39.56579473134636,14.788464101287776,56.05164727873752,3.580881965082463,3.3409881591796875,0.118255615234375,2.0
8175,5.845576502975998,40.96363103422505,13.669567707956444,58.20358217794163,6.950612767571181,6.52093505859375,0.553375244140625,12.0
8176,7.179774166569803,44.14423365614985,13.94382024841654,61.226394147738205,4.118503345608253,6.60528564453125,0.208984375,11.0
8177,9.68678086575002,47.68457769005136,14.073226019307622,64.58972066676097,8.573284904057349,9.711578369140625,1.130950927734375,11.0
8178,11.839015689275826,49.555151343198695,12.65305350777825,66.56475463172846,2.1938712061309404,11.102432250976562,9.631134033203125,11.0
8179,10.693510218528779,50.78193072112418,12.622738956834596,66.41970096846143,2.515953227522423,13.205169677734375,10.576324462890625,11.0
8180,12.534403454006213,51.69784479673733,13.162910010526788,67.48838367390846,6.161055544402801,12.90484619140625,8.88128662109375,11.0
8181,12.861929852037939,49.65302957560893,14.100005745495128,65.29673961407968,0.8395437106463066,10.575218200683594,12.0416259765625,11.0
8182,12.006165691398504,50.83429634406799,13.044508773170087,65.68182049580312,-2.5330146492040635,11.176406860351562,12.236465454101562,11.0
8183,13.2555061194929,51.77919367062551,12.654877672067304,68.52226281608608,-0.739299721213074,12.774871826171875,10.0841064453125,11.0
8184,14.058823979413447,50.90988233844472,13.417965041338645,67.67853214363409,1.3731515902081721,12.515281677246094,13.254409790039062,11.0
8185,13.955285574858813,49.44471660160359,13.802713606980781,67.43455331924935,-2.311751182451569,11.811775207519531,12.941787719726562,11.0
8186,13.368896055562548,51.73476627193112,13.006525793183815,67.80908093370262,-0.28657560727916254,10.196502685546875,10.637413024902344,11.0
8187,13.597427905064205,52.07502740556041,12.910071926286987,68.33472419960805,4.775600486515319,9.940505981445312,6.112495422363281,11.0
8188,13.05178573258846,51.627768826260606,13.458085454853776,67.7942980282982,2.385754275737338,11.572193145751953,11.165306091308594,11.0
8189,12.5015769624483,48.85796429481871,12.400256543593422,65.97711548639414,-0.6456435452691328,12.321029663085938,14.238243103027344,11.0
8190,12.832536925983725,49.6721332162129,12.38599472705834,66.07459896958747,-2.096522208122825,10.328849792480469,10.924339294433594,11.0
8191,12.880708279444487,47.47932177089749,12.994499481996943,62.78967811306619,1.1246617047215293,6.432628631591797,9.452354431152344,11.0
8192,11.375324683155462,41.39294082274654,12.932794057727195,57.745498666953,-2.15788917714523,0.2260112762451172,5.390838623046875,0.0
8193,11.470319595947046,40.06547846098025,12.838092552748606,55.91958687933644,-3.620392252712084,3.6521224975585938,0.0,0.0
8194,12.527171978247981,38.34163411013455,13.604551924900868,55.10393653111899,-12.513238380960402,9.031431198120117,1.3365631103515625,9.0
8195,12.486861220340494,37.502087819836035,13.928083482877458,54.44025069575137,-8.16409018844025,6.398586273193359,0.0,9.0
8196,10.242919640895117,34.81926956065598,15.049410200582965,53.08251241548652,-8.273725899397686,6.672920227050781,1.3218994140625,1.0
8197,6.856309024560947,31.937684743041796,14.994403173961675,50.89209272011516,-6.574792677129414,4.157684326171875,1.9008941650390625,2.0
8198,5.312665828105196,30.274629541007965,13.641781689163265,49.746574875727205,-6.811015826591776,5.357021331787109,0.5189399719238281,9.0
8199,6.703210290777946,32.31932997273588,13.730374254972673,52.33068822393676,-8.225078936844984,4.8254241943359375,1.9362678527832031,9.0
8200,12.724177815115421,38.279117794410695,13.753427613391382,57.79022754744153,-10.326582968349015,3.092926025390625,7.134910583496094,8.0
8201,16.450407684879465,42.15010228101829,13.818664933058221,62.98397381659011,-3.9288593244300754,1.6747245788574219,3.2241058349609375,1.0
8202,18.62120191924889,47.29629131439257,13.49407940853254,65.55106820516002,-0.2875574293932581,0.6421775817871094,0.0,5.0
8203,17.91608292784018,48.76966331649856,13.90089778633379,65.23528652073904,2.7779133775008598,0.0,3.205394744873047,5.0
8204,16.1898341535302,49.193546406260744,13.710856047829331,64.91557198993614,3.515914940474714,4.028022766113281,0.0,5.0
8205,14.796858386224667,46.843828063610275,12.834873776778533,62.61422705689537,5.671934187919534,5.721591949462891,0.5651435852050781,11.0
8206,12.945323065037297,41.592948553555495,12.705226195520911,60.92275643152718,14.815272985038975,10.168792724609375,5.373790740966797,11.0
8207,12.14828345217823,40.50749641569846,12.812887983266199,61.48623301263508,6.289934631125638,5.269100189208984,1.2701530456542969,11.0
8208,11.948824270051272,41.278740850879814,12.33394830241244,61.1722403095052,3.6292376964003896,3.1774864196777344,0.18061065673828125,6.0
8209,12.76877098838927,39.894950779966784,11.781160279654028,59.67483508418701,-0.11224065552218676,0.0,0.3596649169921875,0.0
8210,13.249509834936333,38.957221839299194,11.854626236318111,59.67181660258741,-3.5914658505826296,1.9560737609863281,1.3980369567871094,0.0
8211,13.934547967496716,39.02471148269417,12.78288157287974,59.77986194469634,-2.3351961238626684,2.0141639709472656,0.3741416931152344,1.0
8212,15.696610974618551,35.95177620542836,13.485155490066301,57.0013415231268,-13.100212696711585,13.178764343261719,0.5038337707519531,9.0
8213,17.178825459180782,35.28587717636886,13.713339702430652,56.50798052640034,-10.22203791627245,8.53375244140625,1.4928932189941406,5.0
8214,18.484528115482064,35.11876023097837,14.859149968857185,54.942474889595985,-9.305396309423989,8.214962005615234,0.4047966003417969,5.0
8215,18.818926130853477,36.40954552690875,13.636945203940643,55.89767466599592,-5.774157961230305,4.973686218261719,0.85406494140625,1.0
8216,18.167612237787125,36.510285617682214,13.291544168582842,55.930253704257474,-7.579131665153135,6.410774230957031,0.2502937316894531,5.0
8217,16.920580533003047,36.41956842259942,12.736545582990027,56.24261119581752,-12.568751180612065,10.010025024414062,1.2700080871582031,9.0
8218,16.9876183299859,38.64839680834716,12.33093149634227,57.4544854300294,-11.391023090916477,6.949287414550781,1.7661285400390625,9.0
8219,18.186357379166175,40.68837750937469,12.34869775423935,59.30765963673572,-7.7694946828118425,5.374504089355469,0.9318733215332031,5.0
8220,17.837679040083373,43.771582039644144,12.835476043422767,61.76732985787186,-5.203137324490453,5.67999267578125,0.8514595031738281,5.0
8221,18.258988880877368,45.05852387267406,12.542413589612103,62.700387007837804,0.9047381177025929,9.880592346191406,9.323352813720703,11.0
8222,18.300909565134685,46.29825387871774,12.565426250962728,64.27860549461525,-4.391410275942987,10.31890869140625,7.5637664794921875,11.0
8223,18.96760706307012,47.12230202944766,11.943364313376478,65.92298660928884,-6.730805301675806,11.848953247070312,7.073677062988281,11.0
8224,17.83973828408867,46.90106410192623,12.220655520329743,63.6789524034789,3.822205482800326,6.1193389892578125,11.049423217773438,11.0
8225,16.863370307435353,47.93705303305347,14.362086147102126,62.0279048980142,5.086260419914441,5.174652099609375,7.863975524902344,11.0
8226,17.525225008330807,48.88286630168899,13.228949294822225,64.56654415695088,-3.6437040012906126,9.97027587890625,5.273139953613281,8.0
8227,16.88646379524643,43.744638485882355,13.797776762663295,62.70664594740256,-5.434126865395022,8.161422729492188,9.337112426757812,11.0
8228,16.700506214526367,42.10499297361811,12.003956003324683,61.071581425597984,0.24982885772844088,6.4262237548828125,8.092979431152344,11.0
8229,17.7719889060697,40.80674045740045,12.948818697466896,59.02612224895975,5.596502994245329,1.9107666015625,4.203804016113281,1.0
8230,18.057855306192398,41.108075584318286,12.7732484423707,59.544466183723436,-0.02855048722351894,0.9828338623046875,0.0,1.0
8231,15.89562827419703,38.85349681403585,13.471588953023442,57.27583054584858,-8.272801161036622,1.0039215087890625,0.13654327392578125,1.0
8232,12.324163027593901,39.54728026828138,12.693562445794237,56.34845577934138,-13.783055078662876,5.31304931640625,3.54345703125,9.0
8233,13.24575394930639,46.745701967858814,12.609140126744531,62.62947187897285,-10.890767012217236,12.9852294921875,6.590667724609375,8.0
8234,12.904787171510929,44.63716544564297,12.334755992253633,64.43029152583256,-6.25645380963647,14.475845336914062,16.492538452148438,11.0
8235,12.588523996877054,49.74924283770247,11.869242544137624,65.48682001520262,-3.0499744173691257,16.919815063476562,15.90789794921875,11.0
8236,12.466469659547514,49.70573245054533,11.525965167147392,64.2337314084389,3.9544360099709004,17.60498046875,16.771865844726562,11.0
8237,11.431617648819863,48.67734351711542,11.918293904655512,65.09745181836834,-0.9827707090508576,17.478988647460938,17.854904174804688,11.0
8238,12.92260104230563,51.05697221794332,11.742946010723411,65.27261111442118,5.322408422085601,15.542938232421875,13.352920532226562,11.0
8239,13.855136197965837,49.03533119849293,11.605497143021996,64.34840588117859,-0.013010404096673867,11.59173583984375,11.914352416992188,11.0
8240,11.785532330958347,44.555372833299344,11.928356944133327,64.17469234041181,-5.620058933247622,3.464263916015625,7.4381103515625,6.0
8241,10.461624477465175,43.020392162301874,11.924777831784173,60.773475841612814,-8.01352525463167,0.737213134765625,5.7857513427734375,6.0
8242,9.785730690281003,39.58720223691839,12.701919380628098,59.10283262950056,-1.877974982852892,2.212310791015625,0.7044677734375,3.0
8243,10.317252283522368,41.5048454702613,13.182617608334416,60.06531279700927,-12.834926901198244,3.033050537109375,3.060028076171875,9.0
8244,8.966004726861637,41.91740719211762,12.342282317310877,59.31415888750431,-8.184937566126326,2.31756591796875,4.6279144287109375,0.0
8245,9.529230024438032,40.721168041069674,12.207064424271458,60.42110504628758,-2.0921154338794814,0.0,0.2495574951171875,3.0
8246,10.175823827932405,41.89370378020477,12.731596906838272,62.44693051906804,-0.07415609786753175,1.970245361328125,0.08367919921875,0.0
8247,10.173930616509224,43.36331912026313,13.344630908493492,62.010242748600874,2.8632280628977105,6.851348876953125,5.90155029296875,11.0
8248,11.134033582868046,43.18239611950969,12.421733697489389,60.301127161508205,12.262784921987063,7.730499267578125,1.1833343505859375,11.0
8249,11.014211389178794,39.96691796041894,13.179375638451155,57.68726097316143,1.681594100590922,0.0,0.67816162109375,2.0
8250,10.864820798627381,38.24230514262902,12.389703166214355,57.826892511913556,-6.541898155043565,3.873260498046875,1.23663330078125,9.0
8251,10.176272429442687,36.8311136877136,11.700980621205602,57.08200885618123,-7.4254276325973905,6.96923828125,0.88916015625,9.0
8252,9.519998876068719,37.40459805917439,11.985240383257288,58.5482280760553,-4.930393471941583,2.0728759765625,0.65869140625,0.0
8253,12.0122805772513,42.69042117865706,12.455768267930242,63.610545741870524,-10.160693720117028,2.152313232421875,4.7423248291015625,8.0
8254,12.287924773160395,44.44938520190955,12.799780157255054,66.21369514654998,-8.79825800713841,3.73162841796875,4.23150634765625,8.0
8255,13.767213082963242,46.25118654017891,13.141551561389424,66.79418035810124,-8.126913265262804,1.446258544921875,7.900787353515625,8.0
8256,13.948109058795136,44.91399666863704,13.839726609994258,66.22192900001949,-0.7035470724478619,0.649627685546875,0.0,1.0
8257,13.02457940240182,47.4424590438725,13.385053399285054,67.98424285613662,0.5397924857552997,0.266510009765625,0.69427490234375,5.0
8258,11.258976995597912,51.46974621660351,14.060011442974247,70.1484087788632,1.5273370841019815,3.92333984375,1.981658935546875,5.0
8259,10.796747300682743,54.35162124419611,13.514419568149911,67.64740138250099,-1.2886273252327038,2.255035400390625,4.228057861328125,5.0
8260,10.415778472167286,48.548431920705774,13.690291503710323,68.45787485228018,0.26007744271708366,0.851715087890625,0.561767578125,5.0
8261,13.002589499417269,48.86826544770451,13.391189468357002,67.45079100222537,-1.8089228964185422,0.868011474609375,1.1971435546875,5.0
8262,13.657151325665716,51.26602651146291,12.342346570689248,65.94924549069685,-15.257573430806664,10.401763916015625,7.41632080078125,8.0
8263,14.25702391437272,48.86808678873921,11.620096058910033,67.77622872123052,-1.901020616864897,2.418731689453125,0.0,5.0
8264,12.216895154697497,50.1346530706172,11.478399162818036,67.89226638029851,3.2731331112736046,0.982208251953125,2.9798583984375,5.0
8265,11.416703830022112,53.70756928357947,11.948485099377194,65.01643380166416,0.3647439263769893,0.070648193359375,0.59039306640625,5.0
8266,11.9119294116176,44.31121451723688,11.990224953820773,61.81091359811859,4.770063776359163,1.122406005859375,4.135406494140625,11.0
8267,11.877062616900126,38.48926482838672,12.241056838693094,58.807937671098514,13.93458265903799,7.266998291015625,6.885009765625,11.0
8268,12.397485147103627,37.02479601861333,12.161843686180234,57.31214330104581,7.653370851474195,3.91522216796875,2.7060546875,2.0
8269,9.617169808568764,33.52081689959372,13.143783441428809,53.45562537776495,15.652127732159956,6.8076171875,3.698883056640625,2.0
8270,9.068290232237981,31.589746332997926,13.192366404123405,50.91557701824267,11.200866905115848,3.419464111328125,2.85968017578125,2.0
8271,10.460718519830902,32.49537785501688,14.066659669453614,50.31490572270536,11.533167405329904,4.598724365234375,0.100372314453125,2.0
8272,10.87375954959942,32.505421252381076,14.598616150377119,48.82540969334134,10.435569262206059,3.92626953125,0.353363037109375,2.0
8273,14.413203921971185,37.35796647750905,14.306075473680323,50.32166478159965,10.959609227616372,5.85565185546875,2.20477294921875,7.0
8274,15.492429093402837,39.694951022934326,13.422770076164335,50.15520999322586,8.340314662723816,1.574462890625,1.691680908203125,2.0
8275,16.23953492482856,39.091116729777795,14.364225515068565,48.90136515290686,6.9750320144776605,1.90789794921875,3.3055419921875,10.0
8276,16.31993162051421,39.31536937581755,14.311037778374505,49.14412155815891,-1.3049287150206208,0.0,0.155120849609375,10.0
8277,15.45045743931728,37.74703236178212,14.236732036945892,48.75572432480776,-0.11727801752809552,1.697998046875,2.634735107421875,10.0
8278,16.07185736615798,36.38473447437043,14.949801628355598,51.68793130852395,0.5803878688965676,3.02740478515625,5.7855224609375,1.0
8279,15.85605211180799,33.63288429706756,15.477492604770719,52.53387376236162,3.065459263028438,4.77197265625,3.76947021484375,10.0
8280,15.53161835028127,33.19335264425237,15.094446499341633,52.92200561685567,2.618183424705458,1.981109619140625,2.19451904296875,10.0
8281,13.630363746720228,30.542315927009653,13.832836899433264,51.01852525969389,1.7148953538127747,4.8912353515625,2.406402587890625,7.0
8282,12.497151257090724,29.885616723365104,12.727735634629976,49.71751371844526,1.0862308248255774,2.28997802734375,1.1953887939453125,2.0
8283,13.412141377673546,30.602520693321473,12.874923384665767,50.38214629284114,2.4805615587826337,0.0,0.2918701171875,2.0
8284,15.380199400334973,32.07731075760139,13.667775199741996,52.13038234149177,5.971999143760932,0.0,0.0,7.0
8285,16.449862446784206,32.40038004884006,13.597772968651219,52.24451145946884,7.854883005890002,2.7996826171875,1.6352081298828125,7.0
8286,15.476604009992105,31.69426900829434,12.512276319775523,51.33592503101459,7.9959545375836045,4.876556396484375,0.0,2.0
8287,14.247034226777934,30.156274521340016,13.179323143384378,48.98572111889767,1.6253229034574745,2.764495849609375,0.4785308837890625,7.0
8288,13.623464158655505,29.763209411247825,13.716822444601775,48.579193658954985,-0.656252798672903,0.643310546875,0.6478729248046875,7.0
8289,10.063102158959314,26.99538019746203,13.591667698069038,45.94007684666155,-6.968639478713149,0.017852783203125,0.32275390625,2.0
8290,7.76534326789702,25.838022718563472,13.601510752407936,44.69307341710507,-0.5617828236848255,0.785919189453125,0.116455078125,2.0
8291,8.385280811067044,27.08113212927654,13.326264654671748,45.83568402973934,2.6910447253967327,0.3389892578125,0.3627471923828125,2.0
8292,10.683982659921405,29.505756816795333,12.260729141981226,48.17859042236529,4.796289037498736,0.0,0.621551513671875,2.0
8293,11.678094771829496,29.843634976246385,13.017315742072517,48.224943855974075,9.378404206881811,4.506439208984375,2.0278778076171875,2.0
8294,13.342675032104069,33.45087990545985,13.586841579187045,50.220146402972034,12.933463477685416,4.667816162109375,2.241851806640625,2.0
8295,17.1546860830272,42.7428577362118,13.748379512292763,57.78901154191299,10.455468709012937,3.618682861328125,2.799468994140625,1.0
8296,18.00271423557624,50.3166680289616,14.649472841021197,64.2525491984408,11.491005373856936,2.879241943359375,8.276092529296875,11.0
8297,17.390618793520513,50.13500411389787,13.909137085231023,67.98770990788213,6.543951132405149,1.492584228515625,6.078826904296875,11.0
8298,15.956085152828035,49.1974872747182,14.284550351559917,66.59632219866793,0.8216389206105597,0.0,0.91448974609375,5.0
8299,16.984437895091496,48.685239499801895,13.742910707396991,66.40131570659014,0.05817276266352921,0.491943359375,0.53851318359375,5.0
8300,16.8876288744565,46.52791908422353,13.856850561028207,65.88903113582381,2.2005357700893597,0.619415283203125,3.135040283203125,5.0
8301,16.9818643829534,45.44457509644853,13.247692841054496,65.62138127856753,-0.8664717074013996,1.07232666015625,0.0,5.0
8302,13.653468817395495,40.700587483627146,13.80212814811952,60.9405341198359,-3.2318771901067436,0.974456787109375,4.6376953125,0.0
8303,7.974634957672091,33.36728337011061,14.034750988144182,54.00256240077668,0.8959911710176608,2.77728271484375,2.0196533203125,7.0
8304,5.024557511593855,30.978990846413797,14.739981662070132,51.594945223305906,6.629798513593332,6.510833740234375,0.45477294921875,2.0
8305,6.194514955423905,34.823627205893565,14.131155154456366,54.53968585628276,3.581309705807426,3.35418701171875,0.489166259765625,2.0
8306,8.312653036178013,38.0370747456507,13.579710591527773,57.102976335541996,0.6190429198434592,0.948699951171875,0.0,2.0
8307,11.05711899349992,41.49264977336318,13.684054593073267,60.65566927511685,-0.5954575897824436,0.615478515625,0.29608154296875,6.0
8308,12.346122733897726,43.88024591544329,13.601266324638523,61.6492655339071,0.9688690697921691,0.397216796875,0.637481689453125,1.0
8309,13.914725021448017,42.77190706242844,13.357279495611685,60.907926116110076,-3.1884868269506077,4.927459716796875,1.242156982421875,1.0
8310,14.291405968913011,42.798701909827024,14.212272965882455,62.198969391073774,-11.148285350533671,11.112762451171875,0.6204833984375,5.0
8311,17.25376426601777,43.2224426183503,14.147122031872275,63.65831181023747,-7.050199556352481,4.284027099609375,3.562774658203125,1.0
8312,17.4678959849008,45.795532130460856,13.485551948746798,63.890014664072766,-6.473268319180259,3.808197021484375,3.512115478515625,1.0
8313,17.603980703388984,46.77373908639495,12.636834194632232,65.08246817511022,-0.31232154505186854,0.50390625,0.0,5.0
8314,16.876150178774658,46.85555525559755,12.660855253834653,65.10475649575115,-0.9755709665139889,2.92889404296875,1.855621337890625,5.0
8315,17.708805016584904,45.631615812366505,12.091131662767086,63.300469943551064,-3.4617945618100245,1.9295654296875,1.132781982421875,5.0
8316,17.898617125507393,46.65193180992473,12.744637224184807,63.30787551050315,-0.13637897748770747,0.200592041015625,0.0,5.0
8317,18.852751939667577,47.17814438079242,12.299470551045829,64.9758807850782,4.856543387463871,0.37579345703125,5.032073974609375,11.0
8318,17.89059453852464,45.83002220327269,12.187331288075738,65.28720956845326,-1.6099541898468752,3.32403564453125,1.591583251953125,5.0
8319,17.34159807869959,46.27430869704656,12.236481603238284,64.49945608978798,-3.886123839729498,0.0,3.534088134765625,5.0
8320,13.95146880852933,44.4473244207943,11.6485626226728,60.184437878123745,-1.9313343181875666,1.113739013671875,1.63836669921875,0.0
8321,12.95403131050503,45.08598244042376,12.15735650222102,59.69024733190119,-0.7489291766924397,0.418792724609375,0.21923828125,0.0
8322,13.096734824628005,47.65349905054953,12.227979458704436,61.6356033450898,-1.0295937130850252,3.0284423828125,0.8187255859375,5.0
8323,14.729492125066074,48.42101106357025,12.440567536426414,63.7243316007051,-0.37703954349437174,3.3721923828125,2.27215576171875,5.0
8324,15.861073214998683,47.42732419714319,12.969171065489864,64.00165470364821,-0.7691899489966327,1.5211181640625,0.829925537109375,5.0
8325,17.706739018876537,48.576254858921686,13.119066235279185,65.62557179952142,0.056704165277900315,0.5960693359375,0.0,5.0
8326,19.025456925097853,47.60202570120342,13.339173313988983,63.52185040838477,-3.685913797149679,0.669525146484375,1.496612548828125,5.0
8327,19.4439836869439,44.16588872092036,13.169836207836074,60.32666260582223,-12.44204735507666,0.7359619140625,8.15032958984375,8.0
8328,19.367232536320337,40.21600924543476,13.59945753029585,58.86878993557379,-2.2526541685949764,0.145355224609375,1.01275634765625,1.0
8329,17.266594418499746,37.064265129758006,12.860341157863914,56.707433487924476,-4.3479804176988734,0.759368896484375,0.7008056640625,1.0
8330,16.058638214072015,32.97792225869195,13.136896016914097,53.07845204490957,-7.92175904035295,0.646514892578125,0.863922119140625,1.0
8331,15.553521925476577,29.930885719381493,13.148549155208041,49.928858739112194,-6.894548216969582,0.351287841796875,1.65509033203125,1.0
8332,14.374971931227776,29.293587489465803,14.318188560371102,49.003686980426735,-8.850869788158478,0.23858642578125,1.9415435791015625,1.0
8333,12.580189909009103,29.364125215824494,13.956540190542043,47.970979990136485,-8.485534715173674,0.265625,1.401458740234375,7.0
8334,12.62807350201539,29.97793321973697,14.334462868755727,48.3896651942218,-2.8673685207023096,0.22430419921875,1.058929443359375,7.0
8335,13.481396385627576,33.450537857264464,14.166616211429503,51.826933503098836,-5.486750219906911,1.1861572265625,2.829803466796875,7.0
8336,14.589807271756683,35.515575972383544,14.62874115661989,53.055921114464496,-2.6127172064014936,0.625244140625,0.0,10.0
8337,12.68300273228617,34.06707721162367,15.248540227344458,51.239245876160766,-3.7594995451466904,3.925323486328125,0.0388336181640625,10.0
8338,10.711708885900038,33.02999948813317,15.134547026798806,50.45111598853556,-2.3644638777708935,0.34783935546875,1.381591796875,10.0
8339,10.551660825660235,33.859094647234016,15.294988376616836,51.36179307163674,-1.6661306551480555,1.008148193359375,0.0149688720703125,10.0
8340,10.614051914862653,34.598427537894615,14.943053503227757,52.09087806887275,-0.6117771641379426,0.055572509765625,0.076446533203125,10.0
8341,11.35828036263041,35.001950469645855,14.436055620597061,52.36150759234935,4.052882711571701,0.52691650390625,0.0382232666015625,7.0
8342,11.884504309322129,34.76403600961611,13.352988620851846,52.144199353561206,1.5854246926154938,0.3056640625,0.3130645751953125,7.0
8343,12.042307698494245,35.08715447303861,12.942751413752779,52.593161908039946,-0.46260659337419957,0.26983642578125,0.0,2.0
8344,11.5589260557187,34.68084235374042,13.042345539178772,52.35878650988956,-1.0510420412263901,0.8453369140625,0.1095123291015625,2.0
8345,10.738652591403781,34.31215247207584,13.717091880514282,52.01191008995788,-0.26295344090047035,0.836395263671875,0.0242919921875,7.0
8346,11.275905744424477,34.90150433409879,14.293358470452441,52.6196338649122,-0.397986106238395,1.161834716796875,0.048583984375,7.0
8347,12.738064244409077,35.857309341378,14.881167338888051,53.185516275568574,0.8192410163984604,0.5213623046875,0.1616058349609375,10.0
8348,14.553369060389848,37.643094171749716,14.082229456723063,54.10074281859299,1.7406948639996649,1.659423828125,0.3839111328125,7.0
8349,15.278000893585848,38.685116546199644,14.134307320888084,54.53236609163053,1.1010612598902672,0.360931396484375,0.1211700439453125,10.0
8350,15.930478511253018,39.201088654646846,14.473341179275742,55.54186288254983,-1.9930904168147983,1.821258544921875,1.4297637939453125,10.0
8351,14.673848761937037,37.33638253285402,14.797107625540425,54.78326253804014,-5.064209398119301,0.5335693359375,0.5353851318359375,10.0
8352,13.88587165536643,36.399134787366755,15.003215851903466,54.28211263427467,-4.291839916396372,0.0,1.5790863037109375,10.0
8353,13.43926398764484,36.16006673212872,14.352047518796546,54.09491309190865,0.00678930660489406,2.53131103515625,2.5054931640625,7.0
8354,12.567016496986568,34.13615756684347,12.832697516070768,52.77116119862825,5.036319534707058,2.81964111328125,2.7126617431640625,2.0
8355,13.449918333883904,34.42383730963036,12.5912553291685,53.28101742960202,3.3366366806161167,2.318878173828125,1.95916748046875,2.0
8356,13.08766570492223,33.90020515059811,13.139638366892488,52.851115112807335,-0.004216006071752654,0.30657958984375,0.0,7.0
8357,12.600257011274078,32.8673430199714,13.124880136700291,51.68134313680923,-4.236712604541529,3.421295166015625,1.871002197265625,9.0
8358,10.799157828415765,31.850357366825026,13.637515598823011,50.30438236969173,-15.75921112686477,9.46575927734375,3.488983154296875,9.0
8359,8.50938261728891,31.385956549664076,12.582141568129918,50.504790350888314,-13.074410165928189,7.188507080078125,1.042938232421875,9.0
8360,7.835533066489948,30.099615893244184,11.875571480047173,50.054970859569394,-15.335687985999034,8.842193603515625,0.412200927734375,9.0
8361,8.787273334334888,28.601155981034275,11.406053410813723,48.47454798571252,-18.416684290711384,11.83197021484375,2.8922271728515625,9.0
8362,13.149298204902735,35.23610073442408,12.886238760874893,54.04198129962671,-18.700920609929,7.395294189453125,8.792465209960938,9.0
