Type,Features,,,,,,,SVM classifier
7592,12.818336574285276,37.47606697747355,13.693043394908639,57.0080556974996,-13.542595810885095,6.309478759765625,4.686279296875,9.0
7593,13.58817612945785,40.26856605110258,13.331111885244784,61.46284285570704,-2.3923678274292994,1.34222412109375,0.3612060546875,1.0
7594,14.138899547884652,44.4767629415567,13.640458465674815,64.65848867749114,-5.8052830919584935,2.69940185546875,8.842041015625,8.0
7595,13.773645650054284,44.5836345304571,13.73081182265129,63.32064744051628,1.2443268295505836,1.247589111328125,0.0,1.0
7596,13.835243530719541,41.9396727247766,12.717414674099713,62.596588517809735,7.381953400134462,4.723876953125,3.1094970703125,11.0
7597,13.214165364692938,41.82022570451502,12.864636793177008,62.24232301832429,5.633981916190599,5.93255615234375,0.0,11.0
7598,11.576939040225518,41.97495954267172,12.334499414488022,61.44262723889456,6.411465876024316,8.5145263671875,2.332244873046875,11.0
7599,12.125774248716606,42.91459676661988,13.15330061007498,61.153469119199556,9.384559594681917,6.98577880859375,1.94189453125,11.0
7600,14.151485684725674,45.339697981663065,12.65359893859172,62.60488171731822,1.9637095093762542,2.231658935546875,0.0,1.0
7601,14.987048618692256,44.92188737358248,12.753514073050175,63.14344609105374,2.3470281232329335,3.810638427734375,1.649810791015625,1.0
7602,14.359812170988544,42.55765083412766,13.075764572445845,61.173457946994574,8.019232149816984,4.424591064453125,0.93048095703125,11.0
7603,13.286986122921011,39.04446891384934,13.137823547949878,56.6219373654533,7.6864440563331256,1.871429443359375,0.0,2.0
7604,12.500964943421156,35.591049679828004,13.566603623265719,52.174267586906616,8.517849951048339,0.0,0.16143798828125,7.0
7605,11.623570258171082,33.24920227487551,13.918136406734373,49.0336691190421,8.11727113490134,0.403656005859375,0.224456787109375,7.0
7606,11.727394218618556,31.421646184787356,13.941537833513987,46.31855121513516,10.385691633635407,1.99542236328125,2.387481689453125,2.0
7607,12.813729494859427,32.443355771647596,12.941767976109798,46.2549497584922,3.7018647876096558,2.106597900390625,1.2806396484375,2.0
7608,13.500267778935642,33.28275640746962,13.870210297090559,45.33266979271232,2.34200596723274,0.69610595703125,1.973052978515625,7.0
7609,14.332527745237378,33.855918004183316,14.831070626929693,44.710588393226686,3.4709374541843276,0.80731201171875,1.142059326171875,10.0
7610,14.858488166723427,33.923760526374735,14.946970907659939,44.24272933500612,2.4351827228400116,0.071502685546875,0.380279541015625,10.0
7611,14.720743437252647,33.17749148393629,15.416291159056088,43.514031925180305,0.961917662188536,1.11383056640625,0.29693603515625,10.0
7612,14.724936416238917,33.67571262171403,15.262572883548474,43.811972766873055,-0.06881123518286253,0.033538818359375,0.376861572265625,10.0
7613,14.29560101544352,33.01768785614992,15.341229075352034,43.35426906944138,-0.1519546827002477,0.84210205078125,0.3104248046875,10.0
7614,14.408755579053597,32.82213077324917,15.525938488091391,43.37825334345921,0.2841274688601809,0.1146240234375,0.170440673828125,10.0
7615,15.155608606631462,33.152359237009634,14.844270561661396,43.87809644503881,6.22282869725644,0.517974853515625,0.4022216796875,10.0
7616,15.374237573934682,33.18386547267043,13.87636412460208,43.89360717784586,4.79550140211382,0.7945556640625,0.19598388671875,7.0
7617,15.724094535676949,34.59861520127622,13.70599830442131,44.91236108186477,7.6482775618109375,0.0,0.75537109375,7.0
7618,17.385561637523544,36.286048218021904,14.356113631875061,46.88250189684237,7.670188836740295,0.34979248046875,1.05340576171875,10.0
7619,18.404388676886942,38.50958754277715,12.590576867670592,49.134372650148165,6.687817361201167,1.57855224609375,0.369659423828125,1.0
7620,19.06142019615202,40.91976992133358,11.63044333664044,51.110220804475475,3.6351312732194243,0.33721923828125,0.18060302734375,1.0
7621,18.70221695250995,43.10764872480236,12.138543106402672,53.53683301299144,-1.5413216125834515,2.64849853515625,5.32232666015625,11.0
7622,18.76424444780801,43.63693144491667,13.286545517326791,55.06683803163742,-1.9293785503807035,1.798492431640625,4.570159912109375,1.0
7623,18.817254900403235,46.179006908841075,12.2858769131354,59.172929715858686,0.6426494208135303,3.716552734375,5.523162841796875,11.0
7624,15.277345648281663,42.84691690953548,13.443666370988698,54.65455577498843,9.5547171711926,9.989990234375,0.601715087890625,11.0
7625,14.055596866586793,43.87126551939892,12.825798642613869,55.15720739011188,7.239154910753809,4.619354248046875,0.038055419921875,6.0
7626,15.461609723723654,47.267318430790006,13.870818178935544,59.39647544836508,13.385549302729416,2.4542236328125,7.931488037109375,11.0
7627,14.101790964176931,42.948156625157885,13.276013707581281,59.12647631220845,3.636465425801272,0.0,3.90789794921875,1.0
7628,14.892911139193473,40.70763341123628,12.318834746307498,59.67032682556754,-4.4962542000437935,3.034027099609375,2.141510009765625,0.0
7629,17.797560265927732,44.93028816852583,12.943804152708971,62.04663479797301,0.11568632582635707,0.868072509765625,0.0,5.0
7630,17.745788129542806,45.4287529874276,12.731067412780247,63.53185117763569,3.0399769260019296,0.0,2.900634765625,1.0
7631,16.979128960369458,44.972644278462965,12.217326444108567,63.511804727735324,0.6102182486296198,1.174560546875,0.0,5.0
7632,16.674977911647254,42.15687349829515,13.39228044421586,59.69272066411105,5.097003185592434,8.22235107421875,2.376556396484375,11.0
7633,16.22110975674515,42.76091117719513,13.792953664588477,60.29369381007191,6.932600054309242,7.04315185546875,0.0,1.0
7634,18.230270788915075,44.80854367737888,13.369863082762269,64.2492906660283,4.332418184765283,1.945831298828125,2.528472900390625,1.0
7635,18.146299917064393,49.457026880792306,12.858430846681767,67.28622931810561,2.94671896257125,3.41796875,0.0,5.0
7636,17.98836437713738,52.39585916915558,12.555260434416667,67.75325900116593,-2.4000118352560995,4.33154296875,7.183807373046875,8.0
7637,17.970308268274213,47.579077842669626,13.357368005086666,64.81578039476952,0.6308574983128837,1.0711669921875,0.266845703125,5.0
7638,16.047737637219754,42.54047128224137,13.492595614231782,60.72651228287168,-1.3544237606216782,2.0394287109375,3.430206298828125,1.0
7639,16.937058144784967,42.64632982279354,12.120208059191125,61.26645500080054,-0.8846953116778976,1.8575439453125,2.82965087890625,1.0
7640,16.830662075426996,41.8749484562482,12.243088176873341,60.760279275921874,2.669296606505423,2.845428466796875,0.0,1.0
7641,16.87920517793274,41.27992768574558,12.690404409738452,59.43005959991338,5.922669694885192,3.62139892578125,2.44189453125,1.0
7642,15.599758064994035,40.40806354332265,12.878410666111817,55.98597549725561,6.351750553306762,4.103515625,1.707855224609375,0.0
7643,14.54559736272073,39.84630391555153,14.674447002522749,53.37346218771146,3.1646818814612954,1.9668731689453125,0.106658935546875,10.0
7644,13.791505062244251,38.1845270527466,14.567557157925224,50.98864677509277,0.460471400707584,0.0,0.0,10.0
7645,15.515637353871767,36.982720349274096,14.209314033091307,50.164608413752745,-4.538837794525248,3.2623443603515625,0.8018798828125,1.0
7646,16.068505977798583,34.308676508022685,14.450863442595576,49.4041860181554,-10.597098025764693,3.662353515625,5.53466796875,1.0
7647,17.109654351568448,33.39300564445964,13.920033400371194,49.56186494150648,-7.257598428372917,5.76922607421875,0.47613525390625,1.0
7648,18.359647698580712,32.88097883731083,12.92184017035845,48.07409938635365,-5.050634893674952,2.899444580078125,0.938140869140625,1.0
7649,17.515043532764004,32.05624354155555,12.757587502771829,46.874482700436005,-0.3114099835956985,0.0,0.06915283203125,1.0
7650,16.388432925373415,31.104075052335574,12.88174583056849,44.54701763042958,2.3598973797491265,2.21337890625,0.0533447265625,10.0
7651,15.544456413092135,29.65162444519052,13.00338697140483,41.84900479621233,2.266500676931911,1.462982177734375,0.5618896484375,2.0
7652,15.09400283562663,30.785796674693486,12.244570999597164,40.42125560791143,5.497398340115921,2.500640869140625,1.509033203125,2.0
7653,13.245757585611567,29.255775923259673,13.71717150430635,38.21667243226777,10.975350441799199,5.419647216796875,1.922454833984375,2.0
7654,14.435320501411155,30.787583581378172,15.116232330500782,42.16768814655696,2.094960777394882,2.424713134765625,0.11163330078125,10.0
7655,14.73821376508355,33.55952692482693,14.417578199637152,49.71748580035711,-3.7317956843498106,1.1298828125,0.758758544921875,10.0
7656,18.129743293141125,32.073989453402035,14.067663120139338,51.83122571370815,-26.57616200727741,16.542877197265625,6.883056640625,9.0
7657,17.897878332870867,30.4623479662064,14.04617225179209,50.20794084032043,-25.3537510317561,14.63958740234375,3.3647308349609375,9.0
7658,16.331489316654913,31.102847073950233,13.057711118433524,49.69737510466493,-15.408292369293347,6.00811767578125,1.413330078125,9.0
7659,15.810794443182594,33.3123656122507,14.472945433547682,50.55124754917263,-15.918934161117713,7.0174560546875,1.199462890625,9.0
7660,16.329962943693637,36.58858487613802,15.036515205226362,52.90589766130861,-8.05852428957079,2.84210205078125,0.2635650634765625,1.0
7661,16.57545651008301,37.80561894249983,15.670426647654597,53.81688056033449,-4.40394454541911,0.20843505859375,0.027130126953125,10.0
7662,17.063106205620695,37.35407956101187,15.384925914607622,53.5360945620791,-0.015593025970456725,1.49908447265625,0.8730316162109375,10.0
7663,15.238064158362828,34.087800512919166,14.784361486543123,49.81393965364994,4.920015959081528,5.092529296875,1.0911407470703125,10.0
7664,13.908508358300885,33.56468653020066,13.059479186318615,49.82602299722304,10.050910438818894,2.972808837890625,2.6578216552734375,2.0
7665,10.299640539133552,30.58524528646773,12.448499212158769,48.408121786416615,5.041658543137979,7.203094482421875,2.4022216796875,2.0
7666,7.760026819214914,30.067520305551795,12.390833425548056,48.24231708233397,-2.3831994815044135,0.0,1.5070648193359375,13.0
7667,9.662335237228977,35.31289752935342,11.38980720905969,52.76923979541901,-2.9899864395893836,6.47479248046875,0.0,5.0
7668,11.228322647292064,39.655341535396076,10.83467794408637,56.04391557761233,1.2209728067739796,4.3067626953125,2.5436553955078125,0.0
7669,10.888080729909134,39.46281896260571,11.939642211597846,55.597755452689775,1.9761333110917172,0.0,1.4593505859375,7.0
7670,9.489224908237727,36.37253679915223,13.350889836356279,53.61434128219965,-1.4426241651485374,1.64068603515625,0.0,2.0
7671,10.46671126522553,35.180790123354406,13.275416756444738,54.418469521886124,-3.9681881677793536,0.140167236328125,2.68902587890625,0.0
7672,10.666870982723736,35.67585794921618,11.893451861512583,55.15860507011605,-13.194048983685235,0.3228759765625,1.4050750732421875,5.0
7673,10.42223006621041,36.10522886206027,13.407826534213655,55.63349102117114,-11.799209260473582,0.0,0.0,9.0
7674,10.370192071302846,35.97039409701135,12.426144794667337,56.23231546062945,-11.62581134042626,2.713775634765625,0.2712554931640625,9.0
7675,10.054101032336991,35.031796723315566,12.250906197371037,55.37996725596635,-8.041922257155065,3.658905029296875,0.4251251220703125,9.0
7676,9.456498798197131,33.81559839226814,11.950190074136373,52.45720455487348,-13.76027363321846,9.17828369140625,2.7799530029296875,9.0
7677,8.629068260086164,30.15839613006006,12.393444796427037,49.843975352077116,-14.031045082760603,7.964111328125,1.74603271484375,9.0
7678,10.54346030696981,30.095398081541198,12.186213355702865,49.48737637042516,-6.566393932039109,4.23138427734375,1.088287353515625,9.0
7679,11.678999279273153,30.054847733221965,12.922877228853789,49.50680341954831,-5.374459442187226,4.0343017578125,0.4073944091796875,9.0
7680,11.38483090056907,29.02416933934822,13.005110004806966,48.12649648906316,-4.957581801765734,3.056854248046875,1.3120880126953125,9.0
7681,11.393755913224894,27.90332593768764,13.099802114423657,46.5185394167397,-6.400997633675364,3.18695068359375,2.286834716796875,9.0
7682,12.295184620720377,28.20794811307084,12.818455521476633,46.494734993084045,-3.7923847021107524,2.342498779296875,0.6343841552734375,2.0
7683,13.894895957359605,29.825750302571493,12.45371016181394,48.04820409933194,-5.021722608042586,3.144805908203125,0.9882049560546875,9.0
7684,14.965970826301199,32.160829664719074,12.687540495849852,49.851532264898836,-7.789335583628327,4.398040771484375,2.4101715087890625,9.0
7685,14.533022668748465,35.356974004661765,12.19577237285593,52.35094609178267,-5.809558190110455,3.5752105712890625,2.07794189453125,9.0
7686,16.75883691549515,42.40478462933403,11.973399300767753,60.46485371109567,-7.364666476679644,5.4291534423828125,4.477996826171875,8.0
7687,17.369573627941648,45.98915630117463,13.520028884603331,63.394955443394835,-2.8988433198168284,3.58929443359375,0.0,5.0
7688,15.7335678270002,41.459874009850374,14.172445917082602,58.79822231116508,1.0969209351419806,0.0,3.457427978515625,1.0
7689,13.561509132163504,38.74216499430132,13.736186003552545,56.15789135619646,4.6704549718859045,3.489593505859375,1.70111083984375,1.0
7690,12.522850757628394,37.14531562602755,14.144597739394786,53.64293128727868,0.23588598959447427,1.30133056640625,0.0,7.0
7691,10.200802728633285,33.542214866646745,13.345437814334884,49.20899365885937,-3.354263889813314,0.7522735595703125,0.9801025390625,7.0
7692,9.571701419583366,30.442032000421577,13.448384388112373,46.05175111340633,-4.881513599175933,0.967742919921875,0.939727783203125,2.0
7693,11.17787513362373,31.322815739019525,11.837516256257205,46.939306911979386,-10.664814941209668,7.723114013671875,1.480072021484375,9.0
7694,13.907543913631052,33.822670346993135,11.11425311456929,49.50358963351995,-8.032710975186681,5.350830078125,0.9246826171875,9.0
7695,17.168771998893344,35.92021706413124,12.055533344198633,51.78877093265358,-12.952505137943067,7.1816864013671875,1.809814453125,9.0
7696,18.49321202538907,40.255230945834796,12.556832036620916,56.77839383824988,-8.233441466812142,9.086288452148438,0.0,5.0
7697,18.444526231979008,45.51126357626788,12.28990690729978,62.69211900301261,-9.357495476075833,12.8883056640625,4.541015625,8.0
7698,17.034335246544092,47.43574045939212,12.752008449325938,66.66626400158322,-3.993932054997982,14.461151123046875,9.239303588867188,11.0
7699,17.716581169636072,49.83691554229284,12.905936730753247,66.68278343874451,-1.450879463414704,12.620391845703125,13.174545288085938,11.0
7700,18.02106277042959,49.55627057387264,12.849522931159242,66.79960409694493,-0.6960977506072338,12.337814331054688,12.852081298828125,11.0
7701,15.894085538454494,50.29481764864822,12.908278476830768,65.87011488993183,-0.41076779277839687,10.268753051757812,11.519882202148438,11.0
7702,15.313059496555937,47.46637463481433,12.688060114568728,63.82328528048196,1.5645478287949177,7.4325408935546875,9.86126708984375,11.0
7703,16.402405199273165,48.645659638135584,12.640901749785328,65.21629743269366,-0.32796596630555774,10.627395629882812,8.096084594726562,11.0
7704,16.987154381796334,52.797337731753046,12.975820593719483,67.10397264815433,-1.5310143779921543,13.749740600585938,11.500808715820312,11.0
7705,16.742154766754684,51.58531322623031,12.07672751835186,67.81832923706068,5.954495693608257,15.099868774414062,17.242965698242188,11.0
7706,17.64130723338033,50.59711220680422,13.058164847600963,66.89157487641239,4.55255009609811,12.771644592285156,14.078582763671875,11.0
7707,18.130729454958207,51.15456764104308,12.591246453749552,67.54708182106943,0.7730368863215666,14.508277893066406,14.260086059570312,11.0
7708,18.256853810961385,51.37898726705252,12.346898814422271,68.16736432730386,-0.025570966895765768,14.192184448242188,13.381248474121094,11.0
7709,18.133613195230858,52.119273198247456,12.374546808867729,68.91137808165317,0.7543054411241189,11.825374603271484,10.738739013671875,11.0
7710,18.003061486242512,54.66024540376711,11.71273853500161,69.79949511860642,-5.399051486254544,12.11459732055664,10.302986145019531,11.0
7711,19.011304233655395,53.96836579344726,11.40296570379894,70.05504849052178,-1.8140938622453355,12.862348556518555,12.109619140625,11.0
7712,16.12468065417981,47.856438066756105,10.992038879355187,64.27524547702569,-1.028237575048853,3.7770748138427734,11.06903076171875,11.0
7713,14.048127970475377,42.26860514449663,11.815823117163763,60.16171939848087,-7.5896590305907266,0.4829978942871094,1.4519805908203125,0.0
7714,12.035292703781149,40.01549761159686,10.930688122444614,57.79333305928285,-10.769314945095317,1.3286170959472656,0.35636138916015625,5.0
7715,12.289900118860974,40.759620337396186,11.356233144829059,57.94396530582998,-8.111572324436622,0.03314208984375,2.0108718872070312,9.0
7716,11.908260278397023,41.62794637409085,11.869282315259635,57.802517094915416,-8.623954255798946,0.8819122314453125,3.9556121826171875,0.0
7717,10.796319230695975,42.84902033262044,13.226253226142747,57.80754622885065,-8.580856932643847,1.1674346923828125,4.598991394042969,0.0
7718,11.923498681389194,44.4532405808426,13.640720838308397,60.55909814149383,-11.616423553350659,0.4235267639160156,4.664924621582031,8.0
7719,11.197968562343885,43.64536194267634,13.804120580419292,61.322619268693025,-9.76896027520775,0.022500991821289062,7.252285003662109,8.0
7720,10.282967962283998,43.88986083711596,13.566048776057297,62.35644473173209,-2.6717694202380677,0.0,2.281047821044922,0.0
7721,10.558742844497548,43.8809918965786,13.023762477945567,61.785103225288815,-2.56779124596168,1.7843704223632812,1.0814666748046875,0.0
7722,10.74584552376541,43.66058911894322,12.411874360199027,62.711917093301295,-2.966721633909597,0.0,2.572254180908203,0.0
7723,8.899122478842283,43.54389710157061,13.017719144698681,63.433259680378725,0.648439245318992,4.12550163269043,2.876819610595703,11.0
7724,9.885683727758888,42.154264060779326,13.358944335958544,60.48943832875452,2.339213521299773,0.3500404357910156,0.0,6.0
7725,10.363157015837075,39.41663225631564,13.341866121610114,58.027547198609895,3.688986233185635,0.0,2.0950965881347656,2.0
7726,10.410136933449074,39.072396866382086,13.418422175126517,57.76364498115713,0.7263090827074477,0.10437774658203125,0.5624618530273438,2.0
7727,10.227543737258397,39.00470215031173,13.471144495174748,57.55105971726441,0.06300301481354972,0.016815185546875,0.2261199951171875,2.0
7728,10.387103651836437,39.15179777843254,13.355809443264906,57.603140224043685,-0.13743616200876307,0.17732620239257812,0.11305999755859375,2.0
7729,12.009673420356535,39.04166227418386,13.635624292181221,58.137005659282295,-4.185596500769654,3.496786117553711,0.3433837890625,1.0
7730,14.654161146471477,40.26283215525184,14.958565938697047,59.626865598304036,-4.607841772770749,2.863933563232422,0.34940338134765625,1.0
7731,15.205590103944633,39.18529417049752,14.857958246669487,59.68526403441177,-3.991939962968937,0.5653095245361328,3.7029342651367188,1.0
7732,15.295742489496455,38.95298497477834,14.348034140759333,59.16097710778108,-1.5297018651627485,0.14457321166992188,1.327789306640625,10.0
7733,16.15368017270734,40.31027371324326,13.485798006228887,60.747953622548785,-2.4466042620768755,1.0076713562011719,0.7199249267578125,1.0
7734,16.587629014283472,39.91787570271604,13.343965314445626,61.122370591716795,-2.8498106858057612,2.3846817016601562,0.6034049987792969,1.0
7735,16.15367279255519,38.28015471922738,13.44417186759167,58.99555709357886,-5.908794235181971,5.976173400878906,0.6714057922363281,5.0
7736,16.88346091892246,37.55861179142168,13.470630059768855,57.92719111463934,-0.3521930808290616,0.0,0.38360595703125,1.0
7737,16.533942504935172,37.18347051445093,14.141055778065276,54.60468965723129,1.82864214525886,2.053791046142578,1.1721916198730469,10.0
7738,16.043852723734616,35.61425500781895,14.09130007761744,51.835819014699496,1.8808099959684395,2.139120101928711,0.71282958984375,10.0
7739,14.043140012362887,33.80541403017486,13.431325941743012,49.68305057910719,6.241720966041002,5.171117782592773,0.5769729614257812,7.0
7740,13.960812129800804,32.28134511638931,12.144121266685062,47.24931947037212,1.2768745410245388,0.5740451812744141,0.4546356201171875,10.0
7741,14.041170846569237,30.945333217091115,11.662881481169768,45.50063934976433,1.9201883679027494,1.7929630279541016,0.7515525817871094,10.0
7742,15.06316453107875,31.70498241630345,11.081286883908003,45.0988776310404,4.220962351685666,2.755472183227539,0.0,9.0
7743,15.330925090959363,31.585668282083468,10.719539499187356,44.607716963000314,0.915871780795151,0.0,0.4411048889160156,9.0
7744,14.580165232561598,28.84561999004118,11.615640702922924,42.04504383199156,-0.3393332820578677,2.118589401245117,0.3785285949707031,9.0
7745,13.085424281318282,25.90189264911871,12.724924796319032,39.25724698252118,-3.874469296998022,3.623933792114258,0.2032012939453125,2.0
7746,14.547221734043218,29.78585657378668,13.797785493181959,45.98344475927948,1.5313396031204314,2.1076831817626953,6.952205657958984,7.0
7747,14.385325931169312,29.72759004002714,14.134586328556022,49.10243924565892,-9.235877476675288,11.25830078125,4.541980743408203,9.0
7748,15.39934512640291,31.711205168764415,14.573490604663364,51.803685582131095,-7.793231120712951,8.85980224609375,2.533405303955078,9.0
7749,16.690121363781245,31.87330256276385,14.871763608086978,52.49279469936073,-4.908658998744348,4.749942779541016,0.2083587646484375,1.0
7750,13.556275501147372,27.976035938791554,12.546605250202909,48.3304678242605,-4.333755764832234,3.627552032470703,0.20283126831054688,9.0
7751,10.13986306925533,27.69625733966047,12.127424754902512,48.14105677373838,0.01009902738343417,0.0,0.039264678955078125,10.0
7752,5.975709263262502,26.93460993915319,12.859450359366889,47.82322505202855,4.4450606344949986,2.5385513305664062,1.1861457824707031,2.0
7753,1.0678613139252207,24.013398208545183,13.305541930495036,44.65587968550504,5.977251546743965,2.5731277465820312,1.9444580078125,9.0
7754,0.889459330040598,24.736246673357616,14.04648026321617,45.92276166657548,4.012233753464853,2.9021148681640625,0.42498779296875,1.0
7755,0.8668816299454818,24.978019799194456,14.415094099677951,46.45163015726597,5.671910911978636,3.3861236572265625,1.2827606201171875,1.0
7756,-1.0383874801993365,23.18171306079897,14.339340504729126,44.43683588665472,6.25142129217177,2.4168434143066406,0.805694580078125,1.0
7757,-0.4785641136780434,22.031492686914085,13.316642675632272,43.20090169945409,4.111169623346441,1.9573707580566406,0.8767929077148438,9.0
7758,1.2042108765918478,23.059089115718976,13.58706967580401,44.15148803118193,2.0059340544560613,1.5317916870117188,0.30040740966796875,9.0
7759,0.7152321374343558,22.90598474855183,13.508043513384784,43.97809517086299,0.9614456440108823,0.0,0.0,9.0
7760,-0.8942283034583625,21.684252113059564,13.40718908180889,42.70647250217179,-0.1959185414695821,0.540069580078125,0.009418487548828125,9.0
7761,-1.4106353480002944,21.33207589376275,13.450633611904713,42.34509862003296,0.2609036340842953,0.020843505859375,0.03961944580078125,9.0
7762,-0.8432619242762414,21.96047587098516,13.417987391433421,42.81616685869487,1.3206920926308174,1.2930374145507812,0.046649932861328125,9.0
7763,-0.05113674476472241,22.827586339970757,13.664736613920283,43.91576348946658,-0.8294341559814462,0.10378265380859375,0.1372528076171875,9.0
7764,-0.08564437632855615,22.854438471346405,13.457444176507934,43.9083691034259,-1.9822101754965298,1.0945396423339844,0.4159278869628906,9.0
7765,-0.29448247724337406,22.668758429351136,13.217952010035148,43.605598623709106,-0.35803810576009365,0.32758331298828125,0.0,9.0
7766,-1.005426081255635,22.640324793908775,13.367715673939667,43.562307989231,-0.24243108410289937,0.3840827941894531,0.2898712158203125,9.0
7767,-0.8123771250513414,22.996500315871188,13.479860678057566,43.98076417473109,1.3522522923981717,0.936279296875,0.2711601257324219,9.0
7768,-0.4076826810812051,23.755986684165812,13.891551049387267,44.75874643913474,1.989395749352463,1.4500083923339844,0.12611007690429688,9.0
7769,0.4913634191350411,24.5817220453987,14.538844446551662,45.72482117265598,2.060990787071802,1.2420806884765625,0.7513313293457031,1.0
7770,0.5914701202431978,25.06294800936562,14.232780688557721,46.016381787590355,1.1257799062760538,0.5529899597167969,0.22696304321289062,1.0
7771,0.7920078890785014,25.02075246131625,14.167488009875203,45.82938103484149,0.9237342166301477,0.0,0.4278068542480469,1.0
7772,0.22999474109827744,24.066912777626428,14.247139804981957,44.53226393883408,-0.5388770527560146,1.2609596252441406,0.08376693725585938,1.0
7773,0.07703600412701661,23.535897809402737,14.359121749127905,43.933042963258956,-0.2261248762558231,0.6027641296386719,0.07790374755859375,1.0
7774,0.21523774873076817,23.589600791029405,14.270847975602077,43.966711278155046,0.274705832747569,0.5270462036132812,0.028575897216796875,1.0
7775,0.4292002408920048,23.852509637395034,14.051433427606742,44.27150850801735,-0.5248893064456989,0.02150726318359375,0.045650482177734375,9.0
7776,0.8613915610694605,24.296611489147274,13.823713605235522,44.76461738148109,-0.08346043024200686,0.717681884765625,0.08589935302734375,9.0
7777,0.7658498098351423,24.018274964376232,13.739318601710004,44.49214263340464,-0.5737428435848091,0.5030097961425781,0.010406494140625,9.0
7778,0.6255073972446716,24.004207649569924,13.626829458675452,44.53617485760688,0.05125376757603081,0.0,0.11176300048828125,9.0
7779,-0.43565114967144325,23.00103882288179,13.398610035457052,43.47741468065268,-0.7908655071527513,1.5848350524902344,0.20204925537109375,9.0
7780,-0.6236443323069132,22.999699857940843,13.59960205099408,43.42484560992894,0.14753574240684178,0.0,0.4040985107421875,9.0
7781,-0.9475677010261876,22.511773555715287,13.702903868160917,43.113513056675544,0.03163197266812412,0.3549652099609375,0.0514678955078125,9.0
7782,-0.7910178143753868,22.70745394126032,13.986018373409358,43.242386620803885,0.14902302651493876,0.13338470458984375,0.26038360595703125,9.0
7783,-0.9666296544229738,22.56890238032183,13.844535448436034,43.15145474629711,-0.24625272505435203,0.2502861022949219,0.100799560546875,9.0
7784,-1.1799781488518768,22.12448936199057,13.830888984997912,42.71994462178159,-0.5762527803522365,0.6128807067871094,0.15895843505859375,9.0
7785,-1.1573891326718027,21.92490837468842,13.67931808217001,42.4658643792311,-0.1796572086916336,0.12363433837890625,0.06029510498046875,9.0
7786,-1.2703033889089461,22.00094611577444,13.873803063949765,42.474178360936634,0.4305958502216195,0.4117431640625,0.11546707153320312,9.0
7787,-0.9544758506960775,22.559296825481912,14.248692176144022,43.08068273143698,0.5044573118162995,0.7226409912109375,0.0,9.0
7788,-0.27947777882182123,23.321331872626928,14.224050581078533,43.99081422457418,-0.5755027316424839,0.3861579895019531,0.026775360107421875,9.0
7789,-0.03510149589443401,23.598002160046853,14.113384392321999,44.26382405826873,-0.26969477175470274,0.0,0.18282318115234375,9.0
7790,-0.39318149479089115,23.19444865463461,13.822035173588226,43.85541656756888,0.05142460711999194,0.06308746337890625,0.13912200927734375,9.0
7791,-0.5086493055392296,23.109991261839255,14.043172786502637,43.82747421153991,-0.144738570766264,0.0,0.048648834228515625,9.0
7792,0.36620392356921627,24.19499635217899,14.148539765668566,44.93491110712214,0.7026807617122963,1.3656997680664062,0.045284271240234375,1.0
7793,1.1338854890884242,24.862836293067268,14.242956000100722,45.84265309797474,-0.1257606777827338,0.137237548828125,0.12925338745117188,1.0
7794,1.933231105119816,25.585658928929057,13.944193588466911,46.50835829020601,0.3338239428626214,0.7436714172363281,0.031978607177734375,1.0
7795,1.922392228308233,25.32693362621865,14.104859185456426,46.18369831121429,-0.03453349804864851,0.7079200744628906,0.0,1.0
7796,1.2402394633101181,24.571589487627406,14.143926280841683,45.395722347518145,-0.26376955126796986,0.11706161499023438,0.2755393981933594,1.0
7797,1.3916390156050227,24.45928785548812,13.990702026950252,45.40769475149037,0.12606239042395515,0.11706161499023438,0.2736358642578125,1.0
7798,1.2652312522377755,24.48873761688457,13.914807372753469,45.40430554338514,-0.010414235128094307,0.3200416564941406,0.23694229125976562,9.0
7799,1.5650113855742411,24.722370697494817,13.887113254032375,45.6915495731428,-0.4307958485580151,0.04070281982421875,0.005828857421875,9.0
7800,1.0998009657188739,24.30654307580896,14.022531662660604,45.089979105028284,0.2406771251367404,0.1537017822265625,0.21194076538085938,1.0
7801,-0.26532878437178553,22.809208144940296,13.747268526814558,43.47554101824221,-1.127176937550145,1.5565528869628906,0.117218017578125,9.0
7802,-0.6357477213749583,22.06223153868482,13.379285928594875,42.62011510837753,-1.6106137533616196,1.2660064697265625,0.18199539184570312,9.0
7803,-1.0493589165781074,21.40960018403917,13.019689288331723,41.81893004850062,-0.24546793577738496,0.3802032470703125,0.19836044311523438,9.0
7804,-0.9488477257044607,21.1840721395263,13.153847515987543,41.45656522509523,-1.0539043304876436,0.7226181030273438,0.09258270263671875,9.0
7805,-0.5789194267137745,21.02576875328092,13.26124658653399,41.20262117383875,0.021417235127594438,0.004039764404296875,0.11873626708984375,9.0
7806,-0.4707610105249245,20.915395606016013,13.210692532914132,40.95407340619309,-0.1462921592471214,0.0341949462890625,0.16579437255859375,9.0
7807,-0.09988853104092144,20.6401617254398,13.034800361727177,40.57695839432622,0.2183644946392099,0.0,0.06035614013671875,9.0
7808,-0.03641427833018085,20.750567830423304,13.228388946159082,40.629197000844066,0.733446056872252,0.6096878051757812,0.0,9.0
7809,1.096310774933066,21.441111023864174,12.778538989388448,41.45714967434559,0.2353679729726707,0.3803291320800781,0.09464263916015625,9.0
